0.180603282144574	0.743308913308805	0.234614689012344
0.858509088800526	0.216653140362656	0.326356073527763
0.00263093272346581	0.684317925332262	0.768905519400214
0.649184076417789	0.320545805767433	0.374396815139054
0.118227905648867	0.799122772086003	0.301216467423931
0.730274696708785	0.666860137445321	0.586451605701098
0.803884179240039	0.381235288633609	0.92620912237382
0.700880706636645	0.750545668765225	0.293307549456743
0.276334712410502	0.930291900378788	0.737537664704741
0.984228797715264	0.56745312948127	0.916166512722227
0.560620334726116	0.748056411625844	0.659475426031032
0.79523502373846	0.606565499960708	0.876128566393689
0.121591096800562	0.609196432684174	0.560446491260289
0.890496616200775	0.258380508636302	0.880992297027722
0.264893430874168	0.37660841475083	0.680115069113725
0.56610989876376	0.106883110993953	0.346975206093385
0.152561503999197	0.910767290233992	0.728210494726994
0.0787706259073553	0.611647996404976	0.478756163026558
0.37207817582976	0.887982709281138	0.409048062939685
0.109615840068839	0.872211506530741	0.976501192420954
0.0257823523254052	0.432831840791196	0.724557604046798
0.685257778356437	0.228066864529656	0.331123103541845
0.561386344284465	0.349657961330217	0.94031953669168
0.121832835544754	0.240154577530992	0.198700044862321
0.00282513210681506	0.50504800840516	0.57530845961315
0.68294020122054	0.0711579067032588	0.682191570607103
0.0299154068482646	0.223719410702456	0.592958860841095
0.758125901575259	0.302490037075472	0.204606856780409
0.236882064136156	0.674568212905232	0.0925895655958865
0.645930127541502	0.784184052974071	0.964801072592289
0.622431319496795	0.809966405299476	0.397632912917823
0.346988923077932	0.495224183655914	0.625699777447479
0.678112027085438	0.0566105274747175	0.975357739243357
0.618431563311457	0.178443363019472	0.215512316308689
0.817131608173778	0.181268495591948	0.720560324713849
0.392440067786928	0.864208696812488	0.791718231882769
0.0746316379283702	0.894124104126414	0.015437642119563
0.667590498769465	0.652250005236012	0.317927679195035
0.872197356015536	0.889132069837829	0.992495892100267
0.964786921611422	0.53506219691367	0.776679944608677
0.92958799373805	0.157493515944804	0.586646349908154
0.327220906655873	0.504482439488397	0.0818705330984064
0.952920684103351	0.182594466108174	0.138481060573124
0.928278422881047	0.801026029419632	0.316924424058257
0.143790738724075	0.618157637127749	0.498192919650205
0.864351063903585	0.0105977044490155	0.362401615997032
0.656069295320692	0.085229342843047	0.256525719657785
0.671506937440255	0.752819841612512	0.908775725359458
0.989434617100952	0.625017197162387	0.797907794731626
0.981930508735557	0.589804118773809	0.332969991179635
0.758610453344234	0.519392112046197	0.490463507124439
0.345256802786727	0.84661301870207	0.994945946612836
0.427127335885133	0.799533702805421	0.177540412255349
0.565608396458257	0.727812125220807	0.978566441674981
0.882532820516514	0.871602864410543	0.596724078802729
0.380725739701058	0.735953927848467	0.607321783251745
0.743127356163751	0.392023222703497	0.692551126094792
0.999653075821536	0.0635301596780914	0.445370967707304
0.908428800715333	0.0529647763133816	0.0703881644040291
0.706336594981298	0.034895285048939	0.660192283177838
0.0393065856952717	0.793505738393173	0.179584395224035
0.529770093285372	0.138762540714239	0.0261974134604435
0.524716039432546	0.565889876599372	0.825731116265865
0.702256452153556	0.131498272591968	0.553543241486672
0.680822893362875	0.0140310931084822	0.425146105431554
0.277546971699943	0.39475683280954	0.161100032814359
0.884868755417349	0.13788418850763	0.553123255517857
0.57741988104648	0.137537264329166	0.616653415195948
0.022790848288122	0.0459660645788377	0.669618191974991
0.0931790131578124	0.752302660025797	0.70451347702393
0.75337129633565	0.791609245721069	0.498019214951442
0.932955691559685	0.321379338540779	0.636781755665681
0.95915310548579	0.846095378438987	0.202671631799392
0.784884221285993	0.548351830126881	0.33416990439136
0.338427462307004	0.229174723024096	0.348200997499843
0.763573567738558	0.5067216951897 	0.742957830775044
0.924673600552917	0.391590450141388	0.880842019282673
0.477796855605113	0.969010331187868	0.018379283146178
0.094450270801061	0.991801179941651	0.0643453481906771
0.764068462776052	0.0849801926338022	0.816648008216474
0.468581939334321	0.838351488969452	0.608257253471882
0.966601154285763	0.771307180529138	0.929636592478322
0.603382909485783	0.730460285549266	0.775731970451647
0.806054541285175	0.515344506369598	0.324083800112868
0.140224445210874	0.853771969142264	0.553258523136963
0.488425443176378	0.61734553641516	0.0599802178610024
0.231383273485761	0.542019136968078	0.451570668002391
0.112225292302773	0.0198159921075292	0.420580999190258
0.130604575914612	0.11426626290859	0.412382178666248
0.194949924105289	0.878334725684642	0.49736237130005
0.0115979318561023	0.346916664553302	0.335713859803841
0.619855185327984	0.313517818373403	0.107021039867318
0.549491777340645	0.916900727859186	0.837481325416584
0.325223747326631	0.7229552686787 	0.352825831786183
0.649307547439499	0.863179714355236	0.206597800462785
0.202566070576462	0.351605157065953	0.823943336877946
0.262546288437464	0.582988430551714	0.365962473380362
0.714116956905516	0.695213722854487	0.385778465953552
0.134697955630113	0.825818298769099	0.500044728862143
0.547080134296361	0.0207682224087269	0.378379454546785
0.0444425051307504	0.0323661542648292	0.725296119100086
0.380156364934592	0.652221340058475	0.0388139374734899
0.487177405267571	0.201713116933458	0.955714665332676
0.324658730218494	0.52693686472575	0.678669934011376
0.677484562004676	0.176244411699588	0.541849647900951
0.884082362467461	0.37881048227605	0.893454804966904
0.708025699345407	0.641356771179175	0.476443235052956
0.0739881722601076	0.35547372761903	0.171656957441781
0.45976663821366	0.490171683249144	0.997475256676541
0.959811367541464	0.0372518170798439	0.0182434786196069
0.338190821622587	0.0816943222105942	0.0506096333500974
0.0634869402570123	0.461850687145186	0.702830973408572
0.102300877730502	0.949028092412757	0.90454409034203
0.0580155430631784	0.27368682263125	0.431480954602119
0.736685477074555	0.951171384635927	0.607725366767368
0.278535124509845	0.835253747103388	0.986535849043418
0.171989929011087	0.543279445983134	0.627892619756932
0.648433164064043	0.617267618243242	0.983366347375962
0.820090121505824	0.0770342564569014	0.473538030159445
0.817565377716704	0.0368456235327039	0.510789847239288
0.835808856801972	0.375036445155291	0.592484169449883
0.88641849015207	0.438523385412303	0.0543348565950686
0.58924946309498	0.540824263608467	0.00336294854216415
0.493793552971349	0.598839806671645	0.277049771173415
0.925274508039129	0.335525283280539	0.228221155809342
0.532999874340836	0.614060407790384	0.0634749024470685
0.519535722918592	0.78605033680147	0.606754348430202
0.147428342675524	0.434483500399852	0.224021966207783
0.130794689585825	0.254573621440015	0.301056222664684
0.604332720210931	0.0721389991567186	0.337901846197388
0.115122566984558	0.907947855958691	0.712938291352679
0.707606736900102	0.794366345645099	0.151461676764983
0.76194159349517	0.383615808274418	0.69228594037345
0.765304542037335	0.877409361245767	0.291125746579434
0.0423543132107492	0.802683868819235	0.626651029859973
0.270575469020091	0.335683742694409	0.240711437184695
0.334050371467159	0.855219466078663	0.026761773520504
0.940804719897362	0.0026478082885257	0.461245273920356
0.164826685639483	0.133442497874351	0.715818895360371
0.465882908769829	0.737775218085281	0.787957894517089
0.803784754967217	0.8528977855355 	0.695905750010119
0.516723046319896	0.560504521969941	0.490272095189557
0.668184723084879	0.32244611499945	0.873887903463975
0.360470662992667	0.0877506565711231	0.751297264709741
0.6515964095721 	0.130104969781872	0.553981133063315
0.278247438966412	0.400680438801963	0.889664876223386
0.518958876151107	0.734730810269122	0.744884341836387
0.545720649671611	0.675535529700823	0.747532150124913
0.00696592312630542	0.840362215805967	0.880974647999264
0.722784818486676	0.306245124110135	0.618749866084545
0.510742713003765	0.11002987861169	0.471647651154384
0.206648462548223	0.626752924931586	0.0321521726586633
0.69692055820344	0.294937647550803	0.354598287658113
0.570808461201754	0.65540831054347	0.442348944229236
0.322105725445834	0.307004719649909	0.57245391447677
0.87608685897481	0.585252158616321	0.973134353278733
0.765751734732535	0.104211034301767	0.707865163547855
0.510636076103261	0.649931683973377	0.383400692783017
0.258168225762513	0.656897607099683	0.223762908123323
0.139142873296115	0.379682425586359	0.530008032233458
0.75789273938066	0.890425138590124	0.64003791131081
0.229540390069382	0.0970736006726854	0.266790835776735
0.261692562728046	0.793994158876126	0.561728483793199
0.616290850386159	0.364802620077879	0.217136793871008
0.0586397946153953	0.686908345523713	0.524141513986579
0.631093709092165	0.562995204032862	0.109393672137239
0.604228061905237	0.328746938299736	0.213604706904667
0.312093224987431	0.839383014402996	0.863536390878044
0.695493918236109	0.0975512396998476	0.520433997977727
0.919256826359433	0.236694113461624	0.900116423564086
0.449264858592891	0.994586852842284	0.790541561688549
0.0893027694380389	0.224127242911666	0.887615162361234
0.356093605214774	0.485819805639712	0.68160932123736
0.917822089007973	0.102110656025871	0.046411940849578
0.134958882878981	0.160750450641266	0.733320286373291
0.65910039686556	0.791844159733431	0.296315490406153
0.768494069002799	0.396072221173007	0.625062428705889
0.982098775907466	0.708165446626099	0.464445443108885
0.84563516678551	0.403659364396548	0.561996682808733
0.366069164297576	0.322916190290319	0.798690796270357
0.266185587396  	0.772181048883209	0.793277649112641
0.0567271486188877	0.861483818321248	0.0174048915586457
0.944342310980122	0.217577423536022	0.503224697198358
0.62595163175182	0.135399512078333	0.605335353224229
0.672363572601398	0.270358394957314	0.766085803865495
0.40568385897469	0.929458791822874	0.557929963133265
0.701999349380843	0.697952860825673	0.954002184771934
0.327061777621071	0.680051636267477	0.662167630932372
0.791507220729956	0.525686802587326	0.0658269948632582
0.353503903538689	0.891755966884902	0.388743185153577
0.152194699343385	0.157941553815241	0.160924234036787
0.945472348456025	0.214668702434128	0.0224080518923737
0.962877240014671	0.15901101341425	0.239985475428396
0.466101937213029	0.784962645166071	0.37538498797239
0.0714372899715962	0.457326217767469	0.645743382929705
0.837523094302753	0.863010076742158	0.575202174752579
0.395453056970357	0.56500942565734	0.273155035112591
0.349455241276629	0.892071203278411	0.953206671380069
0.0116228717433395	0.683578424008367	0.478893473967395
0.0774498666065977	0.0370823270813945	0.370649440386635
0.466193052225836	0.189277026424779	0.528590994667537
0.627117286262623	0.134749374880804	0.743259697101666
0.649525338154996	0.0976266144298141	0.902270710515916
0.889510814049053	0.563728551642843	0.687233355681986
0.264895801555782	0.6351658420801 	0.144559572983794
0.910639184485487	0.472688935917192	0.00756964926029074
0.485841358772405	0.868141992887548	0.572579074917631
0.758996393884996	0.217597234164177	0.46465027773038
0.712203065265065	0.229220105907517	0.148228701273086
0.191096538766798	0.306669972979776	0.18531102835448
0.561745979153433	0.772863025205612	0.374588055244921
0.0903369733553086	0.399980311002573	0.509337430125725
0.833596670922635	0.0495056486919083	0.606964044555539
0.73586738097289	0.939016462740962	0.170692596198382
0.423100736189215	0.203912263831083	0.805858438278482
0.567660309173009	0.11455144831657	0.278547373730013
0.575229958433299	0.600392807088975	0.1466893661519 
0.147809032885269	0.359389200973971	0.364286600316077
0.61245931108131	0.0715922657733747	0.593506706689255
0.760688012354396	0.262688804540173	0.90017667966903
0.945999041174538	0.824434783693605	0.673039704408981
0.320587095953797	0.914771757514575	0.0730200149458926
0.829924526079523	0.74836842797155	0.122525663637801
0.436888570169401	0.484235808478778	0.0615421263787626
0.607581166367783	0.907336545133654	0.265454390209845
0.413439604180604	0.474996853841002	0.380005838526416
0.691986977910617	0.0502268122743009	0.980398646081052
0.838676344528178	0.19803584515957	0.339787846589362
0.202962944378593	0.81049515624088	0.411380112362737
0.796469651067848	0.571183168595276	0.674068916902909
0.696646330271217	0.517182209304153	0.498503700130854
0.369686034214537	0.837769305257951	0.413275457179768
0.442706049160429	0.667693830871812	0.161643884685656
0.565231713263892	0.104582400575551	0.645879693630095
0.626773839642654	0.712163567408995	0.553216238298088
0.892228229852499	0.125603171123938	0.0282130916734287
0.272234068378915	0.817590149500216	0.0784399039477296
0.252632713994306	0.656266493562733	0.276475749572961
0.592420560583668	0.859229437941326	0.0869709053481793
0.00380067248074369	0.655699089009175	0.658154073943456
0.677869589383653	0.352345418814731	0.175336282781948
0.176373289048846	0.722031453494928	0.0131055875742368
0.589648746694275	0.164737502189697	0.680799418446049
0.751292631379931	0.729969215453588	0.785381819487261
0.397172324544365	0.356743054630581	0.497545386430596
0.950388562842453	0.24897128448308	0.623148557554534
0.978601654981543	0.521205352861996	0.440738706589089
0.0570415584636114	0.773838066856301	0.0970051996861609
0.333517308036572	0.366258626974308	0.956234638093149
0.420488213850413	0.370059299455052	0.611933726636662
0.0786422873282071	0.0479288883730438	0.964279145451393
0.253978570575816	0.224302177421889	0.68631059848066
0.267084158150053	0.813950924116164	0.851048101136018
0.947883577061763	0.565243555496095	0.581017316123944
0.733265396083363	0.962415880040459	0.937760371220187
0.230810782048297	0.912804442882912	0.186731655237606
0.853959339602831	0.891406097398794	0.707937008099601
0.294698046191921	0.948447655862406	0.481775074490241
0.391703245878081	0.281964963898978	0.848033701464549
0.347937883505569	0.70245317774939	0.21809300045394
0.959871610142231	0.781095465077597	0.266021888826984
0.924150755593623	0.035074035187752	0.490324066248873
0.610461353608622	0.302158193803466	0.304274990365037
0.461509454278978	0.250041770399568	0.869518545861132
0.0425267704029227	0.983307166482931	0.83193442543593
0.980287141623109	0.214117948065567	0.744738867853181
0.167018796395054	0.068077287202737	0.636144964786314
0.874955804494655	0.362775333394658	0.58459262064872
0.356730878519235	0.7544785797384 	0.866557584547697
0.204764579518123	0.102416462778308	0.569010761831426
0.422857579972063	0.0622880729205385	0.350106226443363
0.688879468799047	0.986438828514162	0.385180262096776
0.179203534582259	0.596900181657123	0.687338455900242
0.483478524947296	0.0584096359361008	0.937380226299809
0.352997070342767	0.100936406339023	0.920687392317079
0.184931495778696	0.0812235474964713	0.134805339916984
0.929670363631877	0.248242343891525	0.202882627119721
0.565815328418191	0.123198147920518	0.56565796098004
0.15040794860125	0.479929026439753	0.320136540252779
0.0169655326832857	0.684693605957876	0.422553003031087
0.585976294514712	0.107551185464277	0.484841075951625
0.936082520958075	0.796430654263324	0.471279904000126
0.321262782589189	0.975634188845583	0.0681800856572483
0.00860123802376969	0.459112713792879	0.126589721593349
0.945981464323579	0.812109784135646	0.227526127932373
0.866668856174997	0.997041279914342	0.308749675428844
0.00147419562631948	0.92671164354622	0.556992019320369
0.204356823211702	0.49252697149875	0.680190167240887
0.770014784191742	0.642934920099999	0.160119193214979
0.0901513239788596	0.659900452783285	0.844812799172854
0.512704327009946	0.245876746832336	0.952363984637132
0.997545403427233	0.181959267324749	0.748794638434795
0.468825306961697	0.503222050379599	0.724428826814717
0.537005392618946	0.511823288403369	0.183541540141935
0.663595114212295	0.457804752726948	0.995651324743243
0.891121242144667	0.324473608436283	0.992692604191924
0.19987091710785	0.325947804528264	0.919404247272482
0.756862936428219	0.530304627739966	0.411931218305571
0.437053103203444	0.300319411466047	0.0548661379399086
0.597172296418423	0.390470735444907	0.714766590723193
0.441985095125616	0.903175062454853	0.960643337555529
0.394349079297087	0.900720465416424	0.142602604880278
0.14314371726622	0.369545772378121	0.645824655259878
0.867572544546599	0.906551164997067	0.157647943197586
0.0511140842228728	0.570146279209362	0.615452695924534
0.0467654085004541	0.461267520888367	0.939926304826479
0.0394580126923779	0.661138438461879	0.265874108889082
0.95886225996486	0.418001374424436	0.796178736629048
0.370793478270431	0.855054478093541	0.0964981476294334
0.425659616210339	0.452226774046303	0.48696888307434
0.140426206933533	0.89421186963758	0.390143945063531
0.101069544023401	0.288560948469006	0.290864410479956
0.243672148903679	0.431704666200888	0.660410182858077
0.889496804163557	0.299277210281825	0.566961347389483
0.0471447473611425	0.350391294504698	0.137107626133183
0.662597443285676	0.397156703470813	0.598375147487212
0.602523747646494	0.436614716163191	0.259513585483429
0.868397856535575	0.39547697566239	0.677514959907865
0.664576592698962	0.766270453932821	0.532569437535745
0.761074740328395	0.19193007014316	0.984796212047709
0.248043622937074	0.332356277076693	0.879008081219628
0.638187568466266	0.433425821100094	0.167569029222973
0.929051978946222	0.677097970469435	0.599273695423861
0.589462161338638	0.56659477416733	0.898550905705686
0.156423508262459	0.613739521528473	0.248942200210384
0.293531134861303	0.276336964814149	0.646098903681198
0.891906282348515	0.878860712460643	0.0827136193787277
0.151419867366282	0.747258568996218	0.478190595041118
0.828934827274147	0.411835161229519	0.244461048973939
0.361504264809892	0.172909901557914	0.436391119117099
0.34630047639194	0.420953524494988	0.768747396193793
0.225308557145907	0.0591410924955928	0.202173216828226
0.39287758636888	0.988193071441815	0.879271187297661
0.992151282258402	0.577655232314791	0.445865961464991
0.890702187498427	0.734078741042911	0.0596054825278025
0.13964438724315	0.0276098754385532	0.335942447341952
0.785743290924348	0.919516157787068	0.214803159802595
0.868456910303075	0.0709360246876888	0.962061728798813
0.346647505344193	0.899870851961836	0.373896889562671
0.591108554318132	0.261375116306066	0.546806791120585
0.0274996729695702	0.607675592698006	0.967760316081233
0.796247069163363	0.832984149843913	0.026901408111165
0.998420285991589	0.225861736212793	0.0150944795529798
0.877691473289249	0.218013018005534	0.592749711867771
0.323557434288579	0.108715205038299	0.326828452445021
0.383162916816381	0.248359592747111	0.354438327883574
0.719105364623994	0.034102883205797	0.273954485204981
0.933908524426589	0.902559793974534	0.34489050989267
0.895970252759741	0.249207298853066	0.244761361854505
0.26986714185675	0.840315853171198	0.506136478160572
0.816673933442996	0.867815526140768	0.113812070858577
0.784434249058568	0.66406259483847	0.94679622070249
0.811335657169733	0.662482880364397	0.172657956449621
0.826430136722713	0.540174353187985	0.390670974455155
0.419179848590484	0.863731787476564	0.499386179959116
0.746008301035505	0.246894704292945	0.747745772706226
0.100446628919079	0.966000068916939	0.781848655912023
0.37440111412406	0.899908592877867	0.684408449420896
0.719291624482391	0.795878845171947	0.933615748273961
0.964052986336897	0.0657459865630353	0.773931600979497
0.470189464031807	0.882419920006031	0.641747126654604
0.584001534890384	0.666854168598938	0.305809721027412
0.530797755592874	0.478189825768671	0.968292601857471
0.703455712042495	0.304619962025722	0.508466954579794
0.0941266864976504	0.723799810616206	0.372198742056358
0.593512866456766	0.469808111651711	0.619093446349303
0.341258638697331	0.570254740570791	0.585093514800581
0.123107294143693	0.944655854694851	0.485002107212787
0.80751574403025	0.663947478711581	0.280880951919072
0.74113149183855	0.628000464582816	0.346626938482107
0.515063092818047	0.0981899286146229	0.229046858488138
0.15681021900699	0.682191463505007	0.895901027087076
0.462619940500064	0.21298921863222	0.374090852390086
0.430912541891873	0.916444931140377	0.678710814881469
0.939379496471667	0.0105716171723658	0.402510625032015
0.311578238062364	0.604084483629132	0.872318736683726
0.930671684411667	0.945343122326463	0.442573476788855
0.515765198746587	0.068450416004495	0.387229331483706
0.000767305493712102	0.875966160034745	0.0511768097296249
0.281648257412784	0.617097651873295	0.679177274778102
0.628275196360552	0.132160744225681	0.777367203392725
0.857322054848691	0.288970963232671	0.459558666432071
0.753223081470105	0.751590903732735	0.672547885529952
0.127313933860191	0.182503445158947	0.588992816204667
0.806024748741661	0.121882941630614	0.599564433377033
0.208535373308014	0.433461179692979	0.203648916540504
0.0808541099917396	0.364132864104646	0.148992038401306
0.523427586780594	0.879898062851233	0.217442454405801
0.9106569182643 	0.880665368810606	0.0934086144405457
0.961833728459586	0.162313625757729	0.710506266313841
0.641011002772027	0.790588822118281	0.842667010539522
0.418378205699091	0.64791087650131	0.131637973306532
0.877936872131162	0.401133957971415	0.883228877504928
0.550484757195453	0.528447891831607	0.0657323221982142
0.139477572934459	0.334472640107606	0.187615263828829
0.739042006311492	0.54300801341562	0.621076443987468
0.942690922851996	0.623862123407359	0.985209308092114
0.0916829607876404	0.147289710187954	0.865107370477685
0.309125415659102	0.0579466279865925	0.74577273882263
0.402534030099648	0.0197803559805175	0.90808636504602
0.113040295947828	0.660791358752545	0.698675186698639
0.955707306487349	0.0791695639859743	0.34658606319995
0.0873452793282202	0.957106436582797	0.747720021171365
0.970574156833149	0.507591193312589	0.27616791253731
0.0363064790313628	0.647068766712709	0.610640552644916
0.223921742860191	0.38611077255854	0.153648565594875
0.84499818684766	0.328801695410536	0.777510689467895
0.830207494474113	0.420484656198176	0.924800399655849
0.695314864951798	0.729610071857278	0.982747027642441
0.441087603308767	0.132144101491265	0.00252738362295897
0.349173967889125	0.245184397439093	0.663318742375504
0.0478491545877648	0.200891703460781	0.742488306827139
0.394435217787714	0.288236983254662	0.699594742944275
0.142155238493418	0.25881113962215	0.207185935791203
0.418323151030728	0.295117618653512	0.854254702503912
0.028963703209983	0.519039361979365	0.240365475062451
0.182612268804858	0.364037548361364	0.569167170472987
0.960122958272753	0.194245042835476	0.989651826671163
0.88492335746294	0.889559907787275	0.719261898528441
0.867670385105382	0.33064751063038	0.851406000019706
0.870197768728341	0.679821478985167	0.0965903974587984
0.533516510638183	0.727670633572932	0.297482100919579
0.276004816999661	0.122105850894985	0.585719084174241
0.975599559943937	0.264261089388403	0.844530224262052
0.182785495735139	0.682584240419131	0.139647842449903
0.0370401977733896	0.711547943629114	0.658687204429268
