0.461921096994505	0.917652543130169	0.630612371317396
0.815667848016912	0.950765184569529	0.479084545038214
0.533562394107488	0.655800264168438	0.178200144869369
0.284995357638688	0.617380222593146	0.603974178249004
0.940970008234014	0.0737964921043238	0.210020193462269
0.75612721348001	0.516824211700272	0.465439460922703
0.236566003522168	0.13181791134729	0.975950254116184
0.131976016858581	0.76072206523303	0.405553449599796
0.970117464647683	0.0158994873128363	0.747893917722578
0.161297873203316	0.923613876534446	0.25303203717481
0.396091185228942	0.38553497306329	0.170684579839317
0.0267035565463377	0.201202821080202	0.121449763943185
0.505788101584552	0.73476521518769	0.777250028111623
0.683988246453921	0.0197605728263783	0.394630250239107
0.287962424237264	0.960730581060392	0.468426742343431
0.497982618165194	0.716857794074741	0.985250954043703
0.963422079087897	0.953423797596909	0.117068865390992
0.93937233273842	0.0853998139898292	0.877790930624023
0.344925782338216	0.0555172786375123	0.893690417936859
0.0928196995951327	0.216815151840828	0.817304294005644
0.345851736769942	0.61290633706977	0.202839267068933
0.51653631660926	0.639609893616107	0.404042088149135
0.637986081018106	0.145397995200659	0.138807302871164
0.415236108664068	0.82938624165458	0.158567875697542
0.809866359368836	0.117348665891843	0.119298456292273
0.278293101246605	0.615331284057038	0.836156250367014
0.263544055290308	0.578753362679274	0.789580047963923
0.3806129206813 	0.518125695417694	0.874979861953752
0.258403850839661	0.86305147775591	0.930497140591264
0.152094268310859	0.955871177351042	0.147312291966431
0.969398562782164	0.301722913655323	0.760218629501862
0.172237829385436	0.818259230264583	0.399828522652308
0.576279917534571	0.456245310817028	0.545226517852967
0.715087220405735	0.871481419946757	0.374612759507547
0.873655096568938	0.681347778849931	0.49196142539939
0.992953552861211	0.959640880096537	0.107292708990766
0.829109803228225	0.223184934921183	0.68604607167004
0.618689850726486	0.603797855602483	0.204171766622072
0.493669712214577	0.862201706442145	0.0672232439123202
0.424166852805841	0.0142959747530036	0.0230944207977012
0.571479144772272	0.983694537535168	0.324817334453025
0.331697773808473	0.155932366454942	0.143076564717608
0.731526296926442	0.732212283989513	0.599321875534636
0.276752814313747	0.447299503929587	0.470803295015731
0.651365573821294	0.320954600032863	0.152151073400002
0.143326998755022	0.313908152894074	0.111791953496538
0.250619707745788	0.143017955656637	0.334976888417721
0.936665779881489	0.761707806383124	0.938774744485866
0.1408375460379 	0.255377518132039	0.800976450462349
0.208060790415882	0.67954437093788	0.815272425215352
0.231155211213583	0.251023515710152	0.798966962284859
0.555972546132269	0.582721289518625	0.954899328739801
0.699049110849876	0.314247585979406	0.687111612263653
0.298370985918851	0.591000400758814	0.13441111619324
0.769174281400244	0.242365974114447	0.455365716226104
0.921325354800245	0.385692973335131	0.769273869120178
0.0331173078311222	0.636312681080919	0.912291824776815
0.368094196714505	0.572978460496747	0.673999630694277
0.306868940734709	0.713816007000308	0.929377149291978
0.107845390731397	0.92187679741619	0.608921519764197
0.923117816412411	0.153032008164112	0.859945035474349
0.722084778231608	0.70900455429638	0.442666324992974
0.676984106971409	0.408053664680595	0.75691391097238
0.364095718769401	0.706424651065108	0.347914311265533
0.498506834962641	0.47559893199969	0.590280285845641
0.953872551654406	0.396924286334274	0.975973259180772
0.723146420308923	0.430041594631058	0.61228593979603
0.635438245085738	0.798135791345563	0.185264400292777
0.309437875314354	0.105004731614611	0.899080407293085
0.23881502414067	0.212850122346007	0.820957204243614
0.847736544370529	0.135967938292757	0.973989212407726
0.707681579379217	0.858052716990026	0.682993766704106
0.15034790390653	0.535036823495774	0.0910474309190397
0.907261815344571	0.899132542265175	0.797472081984147
0.255176126144443	0.397639377227816	0.273071013518177
0.845456411990084	0.351511928416561	0.669995300318112
0.821429670705194	0.0746583482598226	0.100036894483509
0.433715610501224	0.71009659334556	0.898172685829072
0.618980010794001	0.0195344686599143	0.00317741697802088
0.518060417621425	0.258349492800585	0.216027539324028
0.339017621399377	0.106086036705452	0.351995478082446
0.313006833341442	0.81376761655033	0.210048194606811
0.996000600045547	0.96411552045686	0.745085018102585
0.0870480309645869	0.871377335335769	0.644217559902099
0.884520112948734	0.126553461480212	0.0418569366642539
0.157591126466911	0.972009873470296	0.393368865080815
0.827586426785023	0.793439544175491	0.468027213806299
0.927623321268532	0.227155154211053	0.178123806686198
0.825796006631942	0.846135165005054	0.197658275346113
0.828973423609963	0.364195582160817	0.456007768612359
0.0450009624683303	0.703213203560195	0.562093805317811
0.396996440550776	0.0162200364359748	0.375861421402479
0.607044635157587	0.0122206364815219	0.339976941859339
0.352129652794511	0.0992686674461088	0.211354276729447
0.996347213162271	0.983788780394843	0.337907738209659
0.0382041493608636	0.141379906396093	0.309917611679955
0.43157301490734	0.968966333181116	0.103357155389784
0.899600228713639	0.896589653983987	0.330512309600838
0.0777240349341762	0.722385660150268	0.17664747414023
0.27538231074595	0.55135908329457	0.540843056301048
0.731390079358309	0.596360046228562	0.244056259395581
0.293483884210458	0.993356486779338	0.260276295831556
0.669345306078599	0.600401121936925	0.272496932313078
0.0093222474722761	0.952530774731436	0.371765599759186
0.220676524201723	0.948877987428046	0.35555438015403
0.558584262877043	0.987082137254571	0.496934286550122
0.868501874556999	0.418655151696249	0.465900619731238
0.971859029946783	0.318255379944227	0.362490273249564
0.30237133908196	0.395979414878403	0.0848759333998318
0.47901881322219	0.671361725624353	0.636235016694402
0.0198618690575761	0.402751804517001	0.232595062457302
0.263918128453157	0.69623568919312	0.22595154923664
0.524194424284713	0.365580994806057	0.826352671173565
0.796691357063452	0.374903242278333	0.77888344543934
0.168456956356977	0.595579766480057	0.727761432867386
0.524011336511006	0.154164028891439	0.714843569656295
0.0209456230611287	0.022665902982776	0.133498720886884
0.486846242792367	0.994524932929559	0.451754100831111
0.849336516041931	0.296896271545857	0.847733515709514
0.934212449441763	0.775915084768047	0.519095241333868
0.570447466136165	0.795776953825623	0.921847045850869
0.803042528593467	0.0596950818131189	0.618082734578328
0.0289940773644457	0.583889506563493	0.983663729384385
0.855346748538011	0.380580863161283	0.358566971197057
0.634230193977351	0.54903781951826	0.954146738142775
0.361991626379076	0.0730491560292659	0.108310766568552
0.0768351955697104	0.0939947790903946	0.130976670016989
0.210333916456594	0.580841021882762	0.125501602480887
0.662088017287705	0.430177537459031	0.422397874492406
0.509821532531558	0.364389986900794	0.198312958794792
0.028916773399765	0.934837453036959	0.994089913086076
0.950763819716295	0.737879981164765	0.0537849944335339
0.568846553828961	0.766874058994872	0.637674500997027
0.552510283213346	0.622220807067221	0.0182553636926484
0.911077254410403	0.256451000578912	0.567293183676569
0.865223992087517	0.618442626957988	0.640342339705835
0.97353475912173	0.695277822527698	0.73433711879623
0.104511428673058	0.905611738984292	0.31517814021333
0.230013031153946	0.567699755806336	0.745355677672362
0.652410905646352	0.0775212883378944	0.109745664107495
0.850723864906805	0.106438061737659	0.0445831166787926
0.84481377752722	0.0572018809882933	0.782463098309218
0.898598771960753	0.626048435282916	0.549337156838429
0.53627327295778	0.178558718030601	0.171557963439989
0.554528636650429	0.0896359719753433	0.428008964484562
0.121821819861337	0.954859964528522	0.0464515909768881
0.762164159567172	0.928394723184591	0.741729413970248
0.49650127789774	0.0329061513919878	0.647341152488879
0.811679418111071	0.262919182545933	0.215040908295215
0.557035095783433	0.915330088657946	0.292562196633109
0.666780759890927	0.76605395309909	0.399000258370768
0.711363877035381	0.610867730160648	0.456202139824723
0.493826974878938	0.50946650165574	0.0822505746419777
0.0431641312517059	0.0457397741478587	0.260809292672579
0.214722094691695	0.600268411263948	0.350445264647922
0.642731059176256	0.722090231125285	0.305305228710782
0.689182650618806	0.484254390692457	0.233699951429712
0.430912064123392	0.980755668590197	0.266606102821699
0.0782532161466094	0.792435086701268	0.529525285833294
0.293294124441824	0.349470182019039	0.444855374025579
0.585856321074933	0.0162509414443052	0.210909326659008
0.984856579911363	0.727614818479686	0.821777056819656
0.441058719270424	0.221441792892964	0.331243558009734
0.523309293912402	0.264605924144669	0.376983332623254
0.784118586584981	0.479328019302025	0.977251743887203
0.134563850767242	0.122059078012621	0.699341974546826
0.439869079943685	0.811241728631426	0.183596364773622
0.673569031373397	0.242153792289157	0.164352033363819
0.940175134660758	0.320407008901428	0.956787120065087
0.469700420028391	0.613701133343252	0.306257301618465
0.91455579405397	0.199557454418185	0.32250824306277
0.125465120247316	0.184414033863886	0.0501230615424565
0.947242177066972	0.625472753134311	0.27156485443542
0.278485734611045	0.148782046581051	0.536170779045751
0.655469067234299	0.932900633166032	0.0154987978821149
0.63272081065584	0.0674644834676126	0.137557875894736
0.332062785202667	0.507333563411298	0.948799604991823
0.515659149976288	0.180902594784695	0.190953396815319
0.680011183340108	0.121077728979791	0.511360405716747
0.636798302939533	0.590778149008182	0.125061539059999
0.943055604557998	0.50533394259649	0.324618993478184
0.265563847620768	0.630799062843807	0.50903302734207
0.315686909163225	0.578041239445117	0.13450578001072
0.587251763598645	0.856526974056162	0.283287826591771
0.123422542178734	0.51199604129046	0.216188459292142
0.138921340060849	0.144716851480639	0.283652942759755
0.276479216421246	0.476779636683306	0.790986506636714
0.225278820947408	0.992438787125255	0.971889101421409
0.416232217762727	0.672449969999702	0.092966829935539
0.927592623945136	0.309248272939235	0.683744978943721
0.0526541625394738	0.252303877031572	0.18907892107455
0.377273156017658	0.517867724652341	0.819877983918357
0.886306183359728	0.833554633815565	0.397919222897812
0.0208119629047867	0.42080639741421	0.254446196488313
0.304099789496558	0.544228939592945	0.766442237778773
0.5202882487887 	0.683150280119456	0.911159089725073
0.803941191548454	0.959629496540702	0.387938725942717
0.594927697719507	0.184908317022449	0.380377512602311
0.566816798675254	0.601140534785176	0.052827482602013
0.659783628610793	0.528733158264651	0.362075755541248
0.343528607088853	0.581387320804124	0.61437963257282
0.532607528163403	0.958660476821782	0.132247357225161
0.352485511616098	0.844966659715849	0.965801991040726
0.750404734513911	0.865778622620636	0.386608387989275
0.00485093100222337	0.169878411651532	0.930837328047882
0.771293168780996	0.690166660440232	0.613987607701676
0.682452258040408	0.494107851988686	0.573617103776716
0.0703909839831251	0.0890355492425317	0.758525420799165
0.450768496585436	0.655852348383447	0.359665955118679
0.503595979187449	0.315635976528579	0.888399113848991
0.865671734728698	0.659164584083094	0.469786434187454
0.480051367301518	0.191772111780835	0.428446911009237
0.612298724526679	0.544257623862595	0.273413570259425
0.578100715101743	0.294662357910845	0.139192192880061
0.96470910355668	0.299513288913068	0.309070604531593
0.8955464311389 	0.0708064576940641	0.999237265437486
0.509534038374915	0.753258715734472	0.493345116960511
0.0831511416859697	0.823649699717597	0.582380666203043
0.841676562485134	0.274418196303033	0.238233014120829
0.201342517138153	0.778014175490483	0.553868991115069
0.0897416305214826	0.64368591021918	0.213033574732502
0.559528065174598	0.123737277055037	0.404805686513337
0.987974976183835	0.736036001581715	0.949063310375932
0.261388545977598	0.314136716217798	0.243725668286777
0.400580738857659	0.278845819308816	0.543238957199845
0.709651343854913	0.174392249982055	0.614045414893909
0.708888608826738	0.68392628835697	0.367304130628381
0.202233725321588	0.76707743004294	0.190953829880317
0.784614391524631	0.608753992062413	0.46537202618335
0.0228474056454596	0.810096509666227	0.243386201673833
0.576716396760529	0.89983814018771	0.887072111893013
0.789749971493031	0.459366204896647	0.0108093884823888
0.194555657540707	0.44734118061482	0.746845390064104
0.143618967916639	0.70872972705808	0.0609821058162405
0.387344636203416	0.109310465450078	0.339827925590718
0.930583593403261	0.818961809304991	0.514220175572774
0.54462900829717	0.527850417666068	0.198146463929744
0.911933138925551	0.730084142987656	0.965223893972684
0.102886968340206	0.514698534512286	0.573977886035097
0.568258994989218	0.537545940157746	0.384074395235663
0.811645196663051	0.114262336452614	0.283912534957711
0.698717308090402	0.904012307945645	0.743278740320019
0.709526696572791	0.0985679650206901	0.190619920469178
0.456372086171234	0.242186932937329	0.899349647527258
0.517354191987475	0.629531569140745	0.00866011297733528
0.857182117578193	0.560115162544006	0.827621922282326
0.371402293150966	0.104744170375515	0.355472339948394
0.56954875708071	0.0166773088354046	0.0855564824703878
0.534772650587732	0.119564277175611	0.600255016982674
0.108750536157168	0.687823272164829	0.137800956674759
0.49282493139283	0.499468468362218	0.252063293127373
0.776737466816202	0.198185775986959	0.156075600607356
0.52001620667056	0.90771247255975	0.254643566093707
0.710636127139738	0.364084558265323	0.496830499031036
0.609985774666996	0.881438750718459	0.126362068171782
0.618645887644331	0.73862086783099	0.686477230715788
0.446267809460996	0.110023160516295	0.791221401091302
0.801740149409389	0.679571917597005	0.807898709926707
0.887296632345438	0.214344568184737	0.927462987102318
0.487551648862451	0.323095104341905	0.615286259267147
0.625352606002871	0.815920036200397	0.114754727163704
0.877415899130244	0.592657502550938	0.312940503616324
0.0334914997375996	0.112673708755837	0.220652975710413
0.288135065831307	0.823309835895575	0.584737534441397
0.784965564862343	0.433295610096909	0.466176284694195
0.911327633034125	0.0519414972755786	0.204797152059524
0.597804863284251	0.498209307202235	0.31482031304148
0.389026263909892	0.299949456145963	0.994392230638485
0.196924973370938	0.18724608802574	0.208736798357562
0.124387960473256	0.674797737353853	0.531831903165128
0.739674219740403	0.300150342891063	0.347751938899863
0.854428946904107	0.177566241555645	0.940409441450801
0.167369450054769	0.211057741293245	0.0530831497409768
0.388022426230843	0.499192807124552	0.876392985636551
0.972759960672241	0.284158371986895	0.30968859573346
0.438936244900774	0.195486004555359	0.361630093009039
0.643733396960298	0.793290868305271	0.859839400211274
0.958553710001779	0.182317131749502	0.159788856357238
0.952945940640264	0.379242105586101	0.347034944382978
0.161682738532164	0.503630066059358	0.0218326812711697
0.693514641697292	0.243304285334099	0.321983024162232
0.0412665801314947	0.0977332317725444	0.499549266183539
0.981676021582296	0.265102682292975	0.710607007476784
0.0347591708576117	0.653125108523818	0.209799814601336
0.911152156959824	0.625885068730398	0.493958186588231
0.220840752227623	0.0648213131655107	0.689444191143589
0.582470845236662	0.708554710125809	0.482735058983199
0.442310245447937	0.667108420127588	0.665052191198362
0.602099101805174	0.62005436030219	0.0442942963188022
0.949134046188152	0.781737098834355	0.54792436237816
0.970966727924983	0.475251740531647	0.791228647712259
0.292949751621555	0.516518320663142	0.888961879484803
0.792499017805093	0.498194342245438	0.154064561312117
0.503106025281877	0.53295351310305	0.807189669835935
0.712905839883213	0.444105669597213	0.433074738100672
0.206864026005782	0.664946421824836	0.497896051266182
0.896308217149371	0.247417267061499	0.206450761391991
0.37904327613257	0.689727512509435	0.873559181519579
0.0440954668652711	0.291826613848948	0.493613541356108
0.0883897631840733	0.240960659571439	0.275350639724802
0.636314125562233	0.211927387030761	0.750602380256449
0.427542772808831	0.504877139117977	0.267120700919591
0.316504651827973	0.297376156457409	0.76531504316503
0.470569213605751	0.800482181739287	0.298268555802418
0.277758882976025	0.513388021156838	0.742374225865292
0.710833621542358	0.72025204716262	0.407320647224468
0.208729672342879	0.616560264311992	0.654737914285966
0.41518043373487	0.995603540444562	0.34446542632974
0.288739614788787	0.0396990068441718	0.636292040178688
0.782353156144895	0.128088770028245	0.877252700215789
0.0577037958696968	0.764402895590478	0.089180086780889
0.808306176126146	0.191945667933647	0.594057225898866
0.0754268765800758	0.50845031976162	0.891433382821937
0.840741919745105	0.979019533367371	0.691915564095562
0.139010475547523	0.256778416343396	0.2053035852524 
0.881384701412816	0.967612037885753	0.925555632415021
0.288705348171622	0.176341709762971	0.542115896261351
0.94344326292325	0.591522143963502	0.537719436240252
0.287908688787328	0.880261758752289	0.577418443084424
0.924200729431678	0.662614914897184	0.705507213112669
0.801453429181806	0.720318710766881	0.469910108237485
0.890633515962695	0.528624886427366	0.661855776171133
0.484690741861561	0.604051763473103	0.170306095932753
0.376124124217836	0.444793682752547	0.149325628834463
0.0680396878477371	0.58380415830007	0.406104045177858
0.273343273100137	0.465188859247225	0.373716082597951
0.198898905515158	0.753894207884508	0.550057792826583
0.741014801776509	0.697337470342097	0.141579936324423
0.278734238016761	0.985246159129425	0.021841694611051
0.856152681101185	0.909446888095442	0.684456609508235
0.561659894213853	0.710900316811586	0.404775319809455
0.0315700019856775	0.601533832774281	0.933400206702482
0.693425778622472	0.0862245741701799	0.537451969709923
0.863731874555224	0.462348698388016	0.98224565246247
0.0130575029240258	0.530388386235753	0.56604981076254
0.419161548567545	0.803731659801552	0.0312386695441039
0.792877631165496	0.00263056485104867	0.785132877428612
0.342935423526417	0.743645366627558	0.482470347305048
0.48451535985084	0.0223796041786576	0.467716506434472
0.506357054927553	0.878532285745503	0.377163394064253
0.190813663970127	0.440192179493696	0.0880637108758389
0.595588984245243	0.471762181479373	0.689597543650119
0.528989190482064	0.165187959636183	0.775822117820299
0.066441159726326	0.0289198337257466	0.238170815742654
0.0486868117231349	0.0419773371154337	0.768559201978407
0.614736622485675	0.461138885682979	0.572290861314298
0.64597529249544	0.254016516382814	0.574921426165347
0.431108169458391	0.596951940374892	0.318566792792905
0.9135785172291 	0.0814672997600712	0.340946396971562
0.381295023197911	0.587824354687624	0.219478682251404
0.758458417262164	0.778638019123412	0.6596708617451 
0.846522128138003	0.374227002902993	0.131433043224473
0.536119671322461	0.903216193385057	0.296621002860656
0.311941788677099	0.969657353111383	0.325540837052064
0.550112604419753	0.0183441643688568	0.367518174167498
0.318671806398161	0.633080787320193	0.828657059850477
0.890962667712459	0.279056079349972	0.0826735757676296
0.465884093877805	0.710164248808364	0.679625516142522
0.78445088667071	0.623742765571802	0.761092816368254
0.125397283176611	0.00503778830405222	0.348917170590217
0.344875965893676	0.763496206031878	0.127555189247967
0.00454682717311514	0.610018333704219	0.501782192150961
0.135979870397588	0.14613800502668	0.404998385070357
0.432600873723906	0.458079793703779	0.374655737716079
0.75814171077597	0.00819239812353272	0.392999902550597
0.125659884477807	0.326864204521693	0.0260806894051287
0.954316944328284	0.217826871768491	0.305136768755101
0.0369905196302526	0.683710965646296	0.0153010170978033
0.716616036238436	0.468161851851345	0.639043783135267
0.477708852141029	0.593559135493617	0.644081571439319
0.826626022731246	0.938435101387294	0.407577777005535
0.954181212444874	0.942981928560409	0.0175961107097548
0.455963404130174	0.0789617989579969	0.163734115736435
0.860961789666192	0.511562672681903	0.621813909440215
0.235617526916609	0.269704382992212	0.630006307563747
0.628617429467206	0.395364267470019	0.956870512085441
0.654698118872334	0.349681211332642	0.174697383853932
0.959834887627435	0.386671730962895	0.858408349500228
0.9751359051909 	0.103287766735669	0.326570201351573
0.614179687860505	0.580996618876698	0.92012933684519
0.258261258834163	0.407622641607943	0.858564437766822
0.66583903630536	0.361803853587156	0.80154636586157
0.683435147015115	0.81776725771733	0.880508164819567
0.84716926275155	0.67872904691786	0.392070837035808
0.468983171726103	0.91434657430013	0.66177522002802
0.0989894792898509	0.542964003301674	0.0571394870323779
0.0558599909096304	0.197662122174009	0.40682069836502
0.230557374763562	0.157497009335783	0.793492429793576
0.0889657242637899	0.132632914061021	0.896780196529245
0.415535925615363	0.746812601921527	0.477776815405943
0.335665261994891	0.00507386075569031	0.885399457013886
0.194229699296052	0.67091289706105	0.247203310135381
0.995776065157622	0.354348043610504	0.0649705673870493
0.876284229977189	0.201517305896393	0.743699614770571
0.268355066547336	0.670500477622496	0.658046188605039
0.930130287041017	0.769489956912347	0.201010191441053
0.987269774073395	0.825349948287639	0.398672313615062
0.394090472438415	0.0559073225855396	0.556169323416506
0.187582901766329	0.14487304684933	0.688802237477527
0.0843630978299133	0.560408972464692	0.435614839399054
0.562139913235856	0.896074234459584	0.440688700154744
0.447539369784081	0.0903039332899749	0.111601596750133
0.694742679919462	0.086079998447597	0.465949640360637
0.759713247772173	0.962364228424786	0.66746694625703
0.503412862077082	0.23071929450646	0.337967423413865
0.16145905021646	0.160849581081816	0.107457380326212
0.362469241657513	0.148119355155211	0.932807328613851
0.761141555738236	0.542209827593625	0.988714651199391
0.31731087868908	0.729792729359955	0.13358769804872
0.00611311570094578	0.814155827189868	0.693996670513412
0.4417279551    	0.376295740425724	0.590070904972996
0.882416655254744	0.823835110209805	0.680374838262971
0.994018252004878	0.518577790129268	0.766454836710568
0.459967891899854	0.278291037435779	0.728819064669692
0.127434837691223	0.781703899512861	0.959538359641814
0.465402261570749	0.943162949729321	0.120387940257968
0.572859641896961	0.305632190921173	0.268507295413179
0.505666970045151	0.0667737461937469	0.810717123006804
0.49438162077888	0.384084624882827	0.540509851901098
0.6279693188276 	0.390197741049434	0.354665679090966
0.321965989341012	0.831925696149434	0.730961419516691
0.912036894314008	0.714342351404178	0.554796529260835
0.592411732111318	0.708360602943395	0.0733743189244412
