0.430745000220251	0.171797679351549
0.515273673234169	0.584853450574378
0.926874039194954	0.891040880647973
0.495769734725249	0.545980976217417
0.216758346286024	0.240960831866116
0.489336933702853	0.077221709339517
0.955894690917756	0.370906587397171
0.346703173754133	0.0786170876019714
0.237207144143622	0.0781732364921706
0.336230907280106	0.973744688543372
0.626486747351702	0.272708274085404
0.842158346829078	0.841588113848859
0.966911987851799	0.664582548041168
0.471662398181698	0.907144833778564
0.342960221852623	0.918324084448779
0.36874417698418	0.773705222538535
0.0901217633346663	0.88401785068401
0.358558672647252	0.0169958020639586
0.775058730866322	0.854328407372501
0.562976778747037	0.991817077152346
0.0952892387729554	0.0523137119842291
0.0690387864918629	0.0511839296907112
0.423220299847061	0.415741960245996
0.129801017292683	0.660427443990683
0.493915197203828	0.466031925038449
0.634172132068394	0.120401944089868
0.738740199123854	0.476330478431811
0.961990057938728	0.705652186509991
0.140913026472979	0.433652455654765
0.612797019822894	0.483873248325602
0.351976539637883	0.981541197272735
0.257578470398476	0.442098302972549
0.865559047491084	0.616137143511389
0.459094105502169	0.640617777891745
0.470465550418229	0.0220708837835448
0.632434855044091	0.565754789656845
0.074384595767774	0.701473641535953
0.616938719347557	0.497604895614835
0.117215601316288	0.746739736640239
0.158032339139857	0.611130798520116
0.212771661213027	0.79220447120825
0.731532742609984	0.951511860336881
0.268534949640061	0.69352280008305
0.657164046381211	0.40944797611304
0.127175255737815	0.269961066204105
0.893321224438642	0.479151795375697
0.251502263011179	0.150899694837117
0.921250098813907	0.117061310036602
0.767036838348506	0.380344203850415
0.757679087928347	0.237502388301074
0.40241508763396	0.390113942506776
0.803257177957919	0.476799683401734
0.0915875835770683	0.420195896839814
0.97440457948223	0.208803185359018
0.166935633480053	0.132436918156425
0.819933983879133	0.37970729469308
0.924641389830337	0.551466726489117
0.331219155029961	0.193176339004737
0.244989526106505	0.988383201411172
0.602624315117777	0.37216478184432
0.258344267149616	0.495945539090757
0.851316577685679	0.509846530160795
0.646845233927875	0.772566676033925
0.626907840197397	0.41388207181072
0.152910879418678	0.384586928125744
0.651384460577455	0.555325967052638
0.77470087063252	0.454641638069712
0.0321256499887098	0.86628845467525
0.874837535375188	0.00653022900527819
0.0750916395686062	0.0417731683895798
0.138967147627364	0.895025623447739
0.42148046308266	0.0636085369920398
0.446492349471195	0.752699618112622
0.256784875996776	0.691481876043362
0.741082819523794	0.859409191114553
0.0636466574220204	0.99942708667341
0.355354729739649	0.914963235107699
0.509273616834205	0.0021999636675231
0.687529910675962	0.136181456565941
0.416082035478243	0.84044079009464
0.520768384691686	0.067466495590036
0.395766756681617	0.295469255324206
0.52210813412541	0.427892407135988
0.161757709533795	0.396945669034936
0.434422636141266	0.236849349102401
0.438718837424516	0.57338978376863
0.131874972084479	0.860199300507176
0.63699832076067	0.578367322021335
0.612898918619798	0.893783196757447
0.269849197599035	0.353981737677931
0.753192387406338	0.333495855021056
0.35340882388568	0.108547117145987
0.248459090128755	0.862682440719885
0.11074708081351	0.935989000804717
0.998863897751488	0.526829116291753
0.776429790899358	0.519632281977512
0.59429561234745	0.172196547115313
0.815101537301718	0.116403746007198
0.600088954251301	0.976859246835513
0.513349415042135	0.034511590392567
0.213708595472252	0.952068252466651
0.607901374161197	0.345583568022392
0.812267552508166	0.244899694921868
0.923950890043728	0.425166470662303
0.138682891213653	0.193800087177102
0.779148208340233	0.891875279085653
0.527295942198157	0.132557032225913
0.000422395765978096	0.775755032326912
0.995239472945798	0.111169476579488
0.711744033131629	0.994103370231624
0.637998592871241	0.488173823565326
0.513735652209137	0.232294204753029
0.660370370680639	0.328837189045193
0.348697950760228	0.26045932493194
0.305696435880706	0.862047365802362
0.294970915324507	0.519405031352958
0.814115617803352	0.902872289485704
0.864988599375351	0.626383170311518
0.147771983941911	0.788939488953417
0.0515496405081589	0.286454875621225
0.982739576130519	0.830697849314053
0.178330154241216	0.510035518328676
0.963254881539966	0.178752550007195
0.285790550189927	0.958494354020103
0.289922026586683	0.997534583321556
0.952597724251727	0.927920619457923
0.48570840642122	0.466333375995203
0.160214824210952	0.146078777101859
0.795170565040396	0.50891277497118
0.406538102033799	0.10086700045544
0.370960140773542	0.701509017358305
0.62027203227406	0.185075758111233
0.604381306378348	0.485260631183749
0.81145892842275	0.752153290785921
0.274200120137166	0.863008569396571
0.0386081659414843	0.256939695802023
0.693706418244963	0.216938320182701
0.766975214130699	0.656961299319268
0.395690870189895	0.0527657643206258
0.61545565287371	0.685612896776578
0.0503003471765203	0.568053376659776
0.61353351576884	0.536008754063402
0.0343867521893171	0.773748339979792
0.682087531165261	0.829557317695374
0.282661114950972	0.0886256327333979
0.930424318150815	0.653621255724514
0.790134650091703	0.550696349959213
0.838697013835747	0.39451595600439
0.0359569811429628	0.650155942258498
0.14666924632465	0.310157101280129
0.513164511189407	0.185277412266134
0.567096797082153	0.206870928968708
0.402215732448835	0.334072011212852
0.863832228287976	0.79790660263873
0.386837775533478	0.479287880696025
0.483519498949647	0.437138122709998
0.0473412573558005	0.0970530147184865
0.9731468767734 	0.0817280095451176
0.870801354698279	0.655234407472999
0.911285327240492	0.15346246918359
0.743860040206397	0.841709645391307
0.807083724908104	0.533994689832439
0.392405994884859	0.645780738743851
0.928510646302491	0.428362976027822
0.295936680536688	0.0751798921614792
0.738520077307951	0.809101191726095
0.260457304893274	0.305616874390103
0.0159721202291418	0.662673037342109
0.639688885602955	0.879804348517118
0.460579639980839	0.0265266606707716
0.359092228747482	0.944099138930486
0.46366478338077	0.406433486103282
0.0411521531833113	0.436811660154169
0.488161496114061	0.911953508347251
0.092046067161507	0.399446822888892
0.0654159770651795	0.835906107833565
0.241156467814537	0.872499702438945
0.369900797200343	0.633562463165057
0.518280440717135	0.298411443037173
0.0619254387272175	0.814217121253823
0.373591335664313	0.80044551650083
0.623318312514256	0.634048640557587
0.106062390425272	0.639290432743398
0.296721677434035	0.745751276028227
0.519094780794855	0.757301317414875
0.772277936698998	0.878187009542336
0.701400456345361	0.235942719614107
0.284620495645618	0.742552609528672
0.672754379768276	0.772781991759679
0.654506117410262	0.764800447395444
0.17222881418291	0.719922094941103
0.600706554763348	0.413385282463108
0.592421796914386	0.970607351963691
0.0469477451625037	0.11070223716586
0.269018795000864	0.108873183889721
0.924919358419683	0.642610130665177
0.909318700390551	0.548237670468277
0.276658770757103	0.0153810903501609
0.187528102746014	0.573380448191138
0.761132366378388	0.706622883540868
0.330681765606013	0.533410302611725
0.584809892617543	0.0320822214857127
0.769353022691492	0.869430388263161
0.774634831014385	0.442107401994107
0.642212379557179	0.429140948424647
0.20690784892389	0.81444119420575
0.149063042900089	0.807614403687238
0.227826476203197	0.741484839814475
0.778221755650929	0.274774221365701
0.852187076980335	0.0472405501861314
0.383647405255422	0.777106434934356
0.689850680851308	0.292966105645972
0.325344104936972	0.966509451608411
0.308347195996133	0.512872207682986
0.539889899333888	0.0694795623745208
0.219495090758193	0.870571664939901
0.602889864986245	0.804304983375736
0.902653886425613	0.372242887212077
0.673735371638898	0.677288717439998
0.814350289671845	0.315947750730416
0.106429665398984	0.0212581381300735
0.130388944470505	0.255492708299073
0.828872542282973	0.358215420673702
0.996977548113548	0.607094297468241
0.632989642039402	0.849164624628222
0.654334847654372	0.0166370472948239
0.626271059096917	0.344185528040019
0.309603152940796	0.951615164033889
0.310694979182768	0.61795034893693
0.464487371251214	0.850584878516656
0.68742991131145	0.683982462009407
0.721156543456557	0.290319776297696
0.488287444919482	0.623810429416509
0.662562663509772	0.162022816092718
0.301099146390846	0.476912952715956
0.477970567288795	0.40752881178983
0.498171091311691	0.6083595117593 
0.663021520088902	0.327043633129002
0.966574932898662	0.659999067736789
0.934137930597243	0.599564574472403
0.50916369189935	0.588472777785954
0.616201621767227	0.135434750530606
0.932658305825972	0.925804774708024
0.0870499140988336	0.243353284543079
0.543755123644953	0.551537285350048
0.0939381625940735	0.231185034490742
0.235519746893793	0.81509470605063
0.521504810788438	0.723807192278936
0.438905135467139	0.184067474298211
0.885830008371654	0.740004281857984
0.660980427014167	0.363800575194787
0.147533093647814	0.159151517860196
0.972160087419748	0.810554613736716
0.486195150989199	0.93873501985275
0.470553681473506	0.42033308112078
0.538299593859492	0.979717373372855
0.00880585844107245	0.154501215626719
0.115152123903461	0.941464164267045
0.0803059898690814	0.202202038002294
0.184817448344462	0.624061113514035
0.753739323818003	0.278755611404197
0.855246148470438	0.989259070711797
0.0938503169891659	0.376750958793215
0.713066262525072	0.532755452456305
0.560818433091426	0.598896270896725
0.272759734314289	0.221798860105592
0.962696846091513	0.420292827962103
0.380950377965789	0.9348569330456 
0.230847441233158	0.867145529420648
0.873591952432688	0.701401122706663
0.287478610075767	0.41189154629218
0.681118496079519	0.296284468982501
0.566392761918899	0.79627061998298
0.237748632783884	0.64669875178798
0.998472657985274	0.422566081594008
0.270759865302015	0.752211981337616
0.701321692998205	0.126006013306792
0.741471052049413	0.795172009987371
0.502756972100007	0.454537314108823
0.327927462443676	0.0635754051914324
0.0534335845398873	0.600687196757964
0.285374265297025	0.0161304306314003
0.0209800242544059	0.666324643262813
0.950987363677  	0.251827465487564
0.5334701722178 	0.824579316109689
0.953228588659888	0.820948782759229
0.236470861936207	0.634347084273746
0.117233251276069	0.802863623855106
0.430617703791064	0.354981884059953
0.449562375177426	0.429090361310677
0.777547965653962	0.72032224047944
0.181302342648293	0.478869658186505
0.846328253786232	0.922773394697706
0.274041668173876	0.349085225886239
0.377310708340868	0.601969130617552
0.412660631077672	0.430744293346416
0.202656326909855	0.698034896374696
0.446874723977817	0.223636351164261
0.364359539171848	0.397862087189156
0.475463816651825	0.89782971185531
0.222441402833183	0.428692404846052
0.718778494148878	0.45891226476939
0.0630394886541364	0.836011745424947
0.261775888158835	0.493657192445201
0.190993629019239	0.711338263801922
0.922747554221539	0.968541595138862
0.431660503815701	0.10404989640417
0.447411252859706	0.277988757601934
0.026823290636215	0.721452921033582
0.627073983488173	0.404133998977083
0.323422051185473	0.0397346141001836
0.834878292323499	0.526078378095328
0.73776951047488	0.281753015835654
0.749714729259589	0.102129049181067
0.679615103490471	0.225178545911414
0.999958761036377	0.902056506323654
0.653870950757466	0.718737254719593
0.360968771093045	0.716910439877263
0.554748999678879	0.62274465925188
0.210567631856803	0.745742629163779
0.334082922588141	0.13331518561268
0.714284223836979	0.765743426869504
0.23736508201685	0.161695476231023
0.0437321840057765	0.264188372653065
0.883148397730267	0.67080616749395
0.668322372095809	0.206570448450078
0.710540781594133	0.503200663953647
0.732648827011068	0.448310291603352
0.784953680254963	0.482363555804996
0.550439340784419	0.464568783279773
0.70754210171641	0.550398101820796
0.366625289137766	0.361413052473875
0.269135356074728	0.727594060230811
0.0783234918854774	0.823884356219268
0.350338719482691	0.28889112374228
0.569626984917385	0.684421642070832
0.422206309820621	0.283911208288703
0.450165068474675	0.659571391837472
0.445606684519726	0.493897252480452
0.923759764956198	0.328755081784332
0.16470341950874	0.592082136586347
0.535325530700071	0.875244201102873
0.0952828000743328	0.267974357245478
0.323554492240564	0.880236480329296
0.750337913050474	0.873993833490645
0.344805263143408	0.457880014766883
0.424391934845779	0.711430552746835
0.819293067240758	0.693527290920507
0.439024612511985	0.897616559126236
0.517411646674113	0.789363331994677
0.186507682402855	0.0870386311258369
0.473784974065509	0.608713992223476
0.37094983941454	0.923950042540184
0.268285384060948	0.816556524399927
0.417847295020636	0.192045148551485
0.145311605718598	0.582550714529376
0.784127285137832	0.680637136418669
0.457794915632249	0.879410085212165
0.948611493664147	0.781349407872813
0.75964656554146	0.698949406714621
0.655343240897797	0.104451828219207
0.156829421015843	0.0797351752779145
0.815882380966042	0.976122488256601
0.773262466664083	0.254906993478028
0.873739046917175	0.290674112872534
0.044270325007043	0.0602467288543688
0.377712744464033	0.518055299072552
0.668960721543506	0.748662583878572
0.442005341612736	0.937246105604454
0.565219107812838	0.859852636633372
0.129291253690278	0.710530713997097
0.442403350697087	0.91341853882811
0.391167849950105	0.900198266329336
0.792828623574613	0.339779343614252
0.68154767420215	0.552475188650412
0.0387287498632114	0.336890914634285
0.65692701733528	0.195558170879054
0.416626090377861	0.472809397835661
0.171680658669994	0.189888556576282
0.727716391313689	0.0454197051215077
0.480562669448817	0.771986716786393
0.105666433975877	0.858275413912849
0.290042015393284	0.774627155519383
0.606937997791422	0.732047357006021
0.711873260658175	0.172157105138599
0.591899993173732	0.841164514348453
0.882687819135696	0.0343033438708183
0.754583052710902	0.273855669085801
0.934501610200154	0.547411676285514
0.613635012700052	0.616049283936643
0.0998868644702653	0.652363762563264
0.952940199036589	0.756813881805546
0.847921933442318	0.369566288948788
0.229623279641207	0.0196025916466501
0.559454845525071	0.957339670954896
0.0650222967681579	0.0400175145082257
0.729326387275628	0.170688730744034
0.898292928886736	0.0193684026689122
0.945315886729078	0.505230926212497
0.751415759674933	0.657189146921592
0.677388031351095	0.343315752848664
0.498353661270046	0.560075850486791
0.377619096719483	0.252936713515286
0.833931519572591	0.312120706453976
0.8003483898008 	0.447566531806982
0.92816999085628	0.900235254736727
0.099930293904585	0.881110189427207
0.657049136076611	0.947852227346903
0.250676477910334	0.886672415717818
0.967454818993553	0.810131323435405
0.844012086672714	0.0324771152960496
0.850148837943631	0.573338473482681
0.203165846040084	0.748441766364706
0.592706876151593	0.148481732303501
0.253672692111541	0.344122635826526
0.805670879690755	0.931060723928297
0.68743838867519	0.304024540495139
0.491136573949427	0.065057484929011
0.556961254010425	0.325068093056357
0.377178191382987	0.357309643811225
0.772634624863339	0.305348181773605
0.25754489808229	0.872564918767924
0.186458370735151	0.914594034158901
0.820417145649165	0.437134848645485
0.801266449876719	0.787871964177057
0.247266171615229	0.645278536083772
0.820349079473107	0.0974150095588597
0.218617009100792	0.0235149250475294
0.845856775923565	0.811323885718046
0.171996657816692	0.0995294680351063
0.15544652107891	0.977667537507446
0.0305901914977423	0.8428849097541 
0.281692077536924	0.521726765447169
0.907942394683111	0.838653331547348
0.846794858503526	0.285120585600436
0.195962974892912	0.619429482901203
0.590468767839702	0.453507872975202
0.491994401203466	0.776927138574853
0.368101907134104	0.31241154638697
0.214061987220339	0.169368356545162
0.100283510098366	0.461328158835568
0.814646892628934	0.920632589571473
0.558743168394427	0.033263901264064
0.944147514619002	0.404599944317993
0.84458778698211	0.116144171970032
0.504129412353099	3.43075953583734e-05
0.0938117090118172	0.534719603850841
0.842919217349458	0.375503786548741
0.056446368832349	0.750861611566908
0.21415711809609	0.903241227335875
0.0359821971673435	0.410120092989001
0.522670709771416	0.626450965007046
0.863627966429865	0.014665110509221
0.403378103116238	0.231729873098307
0.327076656896191	0.617440090336576
0.401098229643469	0.427360166994557
0.0787682491721438	0.215745121806741
0.347992756100368	0.637511417566571
0.249009023070805	0.292140270253709
0.0421113614189026	0.0935968100529149
0.408284442689402	0.546240773772002
0.0936311176482733	0.502096151701219
0.0809603771571817	0.936550335463393
0.877599938715622	0.137406745989531
0.687411946564639	0.09175705634605
0.040647972859744	0.723394143731983
0.501877149335051	0.56331868263116
0.349845108273367	0.365505115299255
0.577983793140382	0.753223211855266
0.597234988397562	0.905060450036573
0.370663301726181	0.998333218041031
0.332420616565468	0.449431550898324
0.214078339382111	0.680413372665836
0.0869429684648956	0.463087362918578
0.972553643385206	0.129054329883798
0.556684172971493	0.380838085608947
0.675295104121461	0.650315290619766
0.882934237310167	0.756255481278643
0.586865625617497	0.760534175560127
0.893662227733835	0.274277572182136
0.852291231906177	0.934310200593579
0.997671715914119	0.354168381241229
0.497628883224739	0.347516824187486
0.719673496540484	0.0756126758994594
0.10074003557709	0.316908484938046
0.980673126401693	0.471403337303271
0.315241702513416	0.3130937425015 
0.920834888667257	0.529320042361189
0.993507115632997	0.0077778566664913
0.992407405279766	0.966060758552542
0.136832186550289	0.549091577785598
0.346898843695828	0.812127290671751
0.199406867939703	0.229833080540333
0.568382771950393	0.786272494022861
0.990367256566122	0.462044999218567
0.0605500657393365	0.842658488006638
0.396355199346484	0.0582217811877941
0.196826868782205	0.893984082571223
0.40573860537528	0.91650036578835
0.969596758936344	0.50647864095237
0.233408850260735	0.950269884872376
0.977881978721303	0.548650552774151
0.263363626908215	0.898716866922899
0.0779705946696785	0.256870742075551
0.90649472358939	0.0703779994837837
0.222931500162432	0.0433269096740181
0.619469577269382	0.56983034385826
0.85545420081143	0.818876445674746
0.799663424864255	0.423836972296162
0.605148939231946	0.790030680964715
0.885881971514729	0.665699004971282
0.632689168505692	0.282237170395552
0.723920786159076	0.829516037753558
0.176221252966775	0.129659391534356
0.746016403076247	0.145818011437458
0.636138032486727	0.979425253336981
0.0960878958441726	0.614020010742368
0.528075805645471	0.359451522752387
0.512736877199605	0.606046400780811
0.616322265293599	0.419231600323334
0.676424400264595	0.839253765456031
0.462558510463014	0.295893977533977
0.409084109314291	0.318012710808782
0.114770422743061	0.208747533712884
0.741849683104944	0.719919361975006
0.998778214677599	0.627731654154012
0.385618366480627	0.63146738271763
0.909968824549564	0.109539152174042
0.460983420005526	0.0861900770506775
0.239198543708398	0.206999822616111
0.232008088488136	0.875336576660786
0.186425075487432	0.328095984332308
0.489356586937493	0.714500881598564
0.687547507550357	0.0020934641370985
0.320547281913714	0.303869772378295
0.421325064460433	0.996971682178309
0.143123537368664	0.883883574923446
0.292865659246624	0.552207646682955
0.201896285266567	0.407636081989685
0.760955180395839	0.943745968371511
0.12755544349903	0.759733394607777
0.571477622059862	0.513173809979658
0.391200777325407	0.481446446609426
0.622712962619361	0.852184197330933
0.567636523660103	0.861911506327759
0.0591840199470446	0.7996446126139 
0.737248082522884	0.245609095434476
0.127740596480547	0.226604669460377
0.96010997703304	0.815288104030903
0.228698133597476	0.280657258481093
0.119157875943537	0.650023198057908
0.277628940659402	0.262281413777862
0.533906772981354	0.570494599906027
0.814489060460818	0.735803058247922
0.978130682361373	0.575444240856657
0.679549026619433	0.105686125394742
0.335177634998773	0.251026648213634
0.618859935840061	0.72637841232418
0.732473094823059	0.241572897993761
0.578562609655113	0.300109618483162
0.103484403855859	0.637746629602158
0.0997542306314009	0.840732486844404
0.883355725036634	0.227494827111948
0.0673371558391196	0.843465702069675
0.0427829311428512	0.296035289436595
0.124122960085107	0.161940807086388
0.946058487494503	0.401751900744509
0.42422222086425	0.479965260010196
0.972246501116197	0.238711281325068
0.215768318258118	0.950377183011909
0.814155522181725	0.895317344877551
0.0560633079409894	0.149333156714837
0.146343992625523	0.67492324378105
0.875711569504678	0.878817087914244
0.916496141774811	0.45427417869413
0.178926705931745	0.0199805456306695
0.0920208078306265	0.278680936563146
0.860713032475073	0.975376532867261
0.506175763675094	0.928050188314193
0.818842234471274	0.548958694817945
0.224085477285127	0.942965195022042
0.710899502369994	0.170143964313969
0.344717095300889	0.135121722768583
0.650109224789827	0.316963595951425
0.373833004093651	0.865877543047945
0.267340778497672	0.187988525809715
0.761194887459835	0.323404086904323
0.337321682990213	0.907538880085358
0.998327330685373	0.21303325202923
0.78635596753394	0.914823472460184
0.66730743072336	0.965282673465685
0.934804018090853	0.759328238553986
0.24396360956317	0.795517050100266
0.734704770955585	0.750139373703925
0.723567237948797	0.553547005426859
0.299098068056208	0.947652715233924
0.496512199983239	0.00999756996054089
0.117796679082232	0.841229295284128
0.145119293194785	0.767905903872059
0.158192891235553	0.518952297288437
0.633783446454342	0.425533669733225
0.706940823563813	0.394978333448515
0.748937756637548	0.0442625060883642
0.302517213533873	0.747265087322921
0.257295758117594	0.0888731806021524
0.662088559317444	0.924603188840953
0.0541558540678378	0.596892576942636
0.683931426929278	0.298119463631008
0.39240962657724	0.418636197419202
0.0482588368692709	0.115976864060376
0.972183202846061	0.34735690539114
0.0636295788286391	0.468695402363639
0.357354475351681	0.181426257910871
0.309924697647767	0.502473768546467
0.949332162248591	0.468117588883321
0.0214260658349032	0.583115608237272
0.893651258616546	0.728366889398716
0.978093942151449	0.642589015254094
0.77262939548708	0.280611155219661
0.389854102111354	0.0299251531390125
0.369484335821813	0.0519426609631361
0.954528341979966	0.423640189889651
0.648835237905772	0.638459768443582
0.72175965398632	0.041244864017351
0.0570959653971232	0.770018490855591
0.157221728077727	0.0292791682431843
0.11737539578107	0.220851306906366
0.497974570606823	0.474729871598412
0.402277564817237	0.807899268254591
0.977203640144879	0.351609726600167
0.27601685667225	0.998629705979782
0.9347253353031 	0.169668115288796
0.726996594912837	0.912819276988888
0.81225713054289	0.499625989934255
0.193430431742887	0.202111232188582
0.529551143073268	0.5629147675647 
0.254053893151718	0.484079484587572
0.986554957920012	0.90288913105749
0.122539252565493	0.708314611440671
0.944133995074841	0.179635218428278
0.4783331018306 	0.101355722686907
0.208914386671462	0.595708498077331
0.322207029593274	0.706888957278286
0.0704383692100823	0.724484594410511
0.514788225532876	0.0476420088892998
0.0760943210106782	0.790805082205127
0.0462717148690818	0.0108196558481174
0.960473197493923	0.773268309781918
0.923638932837005	0.772730327571151
0.272894299716174	0.117069364114231
0.974841559759733	0.802445442789442
0.679984131678931	0.22889545244579
0.286524927377014	0.666539089133283
0.131784583037619	0.409064179942507
0.374853700108292	0.0759185776467987
0.588699398370785	0.853186802404554
0.177274300333706	0.797613785042248
0.448895300016224	0.499481329926979
0.504502742320533	0.519333669226306
0.22396592433749	0.0192909673877484
0.566975678115606	0.300060245348169
0.810096049592875	0.613247392984688
0.310879901196286	0.770569247086798
0.386515702766606	0.23451883356763
0.543299574192287	0.65941000248278
0.351588197681861	0.51814113395202
0.461855444806561	0.0315723288951313
0.74703658639781	0.748380372183575
0.698111418494075	0.87882116990109
0.157444552126082	0.0729651181367064
0.954739747547889	0.746143950496867
0.92615192054126	0.132014047881595
0.543757735539115	0.375047220091823
0.631495377808574	0.0482604773939869
0.894380889318129	0.855461302146065
0.0675514447817353	0.461356567433736
0.155521547028572	0.87764749437461
0.0746039599527623	0.466401448224858
0.648216740995746	0.461119662719369
0.700920281792488	0.191516315188034
0.120529664736488	0.0525084790086879
0.709657449140054	0.58238511000871
0.0840808083694805	0.456694035072203
0.330765481726623	0.782192226863556
0.335515204507632	0.488210033852705
0.855157345000262	0.290254952055521
0.234353984349572	0.781309265541522
0.422268999937116	0.778111719888687
0.156356485167684	0.0537643772800287
0.826372197282674	0.0507373744858137
0.909225679891755	0.893923642064409
0.512093941919549	0.0647472264546655
0.771571135973358	0.586697901872312
0.531148675145185	0.419787876969105
0.0478175645916804	0.232068956472012
0.611304192157138	0.168347229328168
0.284577435946361	0.320961640831531
0.750732339336878	0.368658244315841
0.777655675903734	0.0814978210635007
0.150850470713736	0.113170880411365
0.569707854916206	0.00600781524833656
0.403425832466886	0.804061839265778
0.787317080789859	0.825694832404002
0.582173558688803	0.943673566423205
0.879459209684031	0.408545755505816
0.994410940909018	0.788684889110124
0.302469397104564	0.506504882362906
0.853432116030451	0.074040533077922
0.0932027837695567	0.384580790709975
0.493828410047027	0.141020348361237
0.616649747181986	0.105132601738503
0.309367578155067	0.901227183128347
0.426094242570034	0.0600999170262832
0.269885426978527	0.203749918008107
0.141597738089784	0.420735897692263
0.316920798419472	0.711305593471651
0.426743713406261	0.720346630886359
0.515367432271767	0.214060793730459
0.546041462824699	0.0975409909605705
0.157734359688002	0.42550067250873
0.506086746466387	0.152145300131359
0.214185561153193	0.808556144036612
0.658650182494265	0.0676176767179825
0.882596677114534	0.751852966729483
0.452198467427957	0.376425086695899
0.89287331509072	0.0688482146099434
0.481557688434402	0.202240892780126
0.970075397738291	0.907651931004437
0.26234081027207	0.239960824716818
0.111401848546882	0.403938548361854
0.660696722409081	0.428322647432016
0.115244141367843	0.0874404353496807
0.148669277852713	0.630611574105272
0.301501229545801	0.694710741143073
0.728152565065842	0.459235589233802
0.120211413186142	0.234239311066568
0.611380889830823	0.334396974339335
0.0427954546375179	0.270031071859426
0.402014651522978	0.925392131752051
0.0218840381232482	0.854213118950936
0.301817217982289	0.91475735367963
0.923061333560879	0.783374906416691
0.116998245994094	0.89313673129917
0.691026836955467	0.379339056266164
0.133097555550326	0.80242868596801
0.783277605093679	0.793794277959407
0.230751332934364	0.898521746461523
0.881234713774749	0.379420610787077
0.529133320101133	0.182735942854889
0.0741313514644892	0.257285884701314
0.641971532088691	0.194342764650631
0.491525196233543	0.253352421453852
0.528739739455627	0.534320650871061
0.52338349377894	0.930754390978606
0.459712782623113	0.545267531902188
0.78496750946388	0.761530000605402
0.460024885116157	0.708028843024759
0.544904907022093	0.577023131575912
0.601165573858267	0.235931743511898
0.956362187842076	0.734263129408594
0.0383604290142471	0.739639792470094
0.52805740690234	0.269111761948611
0.638161538931616	0.409292120211428
0.64853237320135	0.167294858567088
0.592028063066317	0.722663724665839
0.424580743734064	0.233999595155008
0.917006489782132	0.916105939967607
0.48735201660886	0.445746228772097
0.450426590373007	0.0107355099221391
0.376500619285042	0.910139372996119
0.556003042289989	0.16146812828326
0.671669373601521	0.0160279269404839
0.86949697130802	0.216574280157953
0.593051058516396	0.470662544700626
0.452506023669851	0.549413246358472
0.204925673643558	0.490866453149759
0.289053038362904	0.732983081011559
0.759978215098371	0.92721457729452
0.142275200757326	0.40851058783406
0.0945094358616087	0.734303264289304
0.131174312499899	0.519090179595673
0.968302859444312	0.0481808018163688
0.435196119097618	0.455654875587511
0.493927030588466	0.885622709470625
0.466390385975312	0.870427649873508
0.795762082466745	0.022393427799639
0.0318957776911071	0.467431455602605
0.038421354740123	0.901392749464788
0.684005735760557	0.63147241372218
0.372055293699752	0.136511758964747
0.18088565961499	0.576980967808972
0.627378212114507	0.469938697977894
0.30996404835487	0.387356427212877
0.397153275272415	0.452239249112196
0.795867015046937	0.491662711134023
0.186542512935839	0.927041327546836
0.0107528902640347	0.15484537191449
0.975222129363204	0.445949009361653
0.610500247967662	0.469149159486009
0.331571718366617	0.0768906334773128
0.339576808893856	0.127333800367701
0.0992840612769518	0.371472587050624
0.594765255970305	0.137705416017075
0.272865336049751	0.278770991265201
0.769177829739255	0.644920629749503
0.41528275069561	0.950063489354245
0.221901597092814	0.0426609623444551
0.420002187332139	0.531865645447683
0.430017389557332	0.817155462604554
0.984104895025541	0.225884404604269
0.308818173272916	0.170647407495718
0.152925731685444	0.319571063536951
0.325492779875869	0.128147861048648
0.765520072898604	0.935993027843532
0.597297020534657	0.0970917907995599
0.0128836608551832	0.936873829894175
0.224425591632922	0.112167722132135
0.308346416479138	0.819190847603227
0.24987313814921	0.581211752528889
0.0979618388684289	0.0190509678884647
0.226132381812731	0.513244589564039
0.96911445724271	0.448033979371206
0.555905551908494	0.389116644109188
0.979899624818889	0.985922941931488
0.206272106248081	0.964004519378769
0.211807346070096	0.515090279520997
0.134651926874487	0.364733077755539
0.834661343057948	0.460144706750356
0.492880938804187	0.600181415490891
0.396137734128226	0.0901779593388447
0.697273206756112	0.40902139498341
0.0270517887673582	0.921698798389034
0.521189117115545	0.335398205246496
0.7408896455266 	0.771062255264755
0.916609957775385	0.838851484395029
0.790113223153219	0.142742339122455
0.352096073493406	0.759227680395929
0.590776318493661	0.908001625867561
0.148344324039456	0.57067594331255
0.893924567333387	0.354616430753198
0.534680462225657	0.105731912937822
0.869706710274195	0.669332389100144
0.470464990693361	0.704368053332143
0.129477095384839	0.96334592996321
0.304549468357372	0.525614829513065
0.0535238888363931	0.00182267464782236
0.934636224496475	0.0805756776037513
0.923521473036856	0.455825341146358
0.415973882850247	0.664411118563456
0.226887596411113	0.332583840159971
0.503262602492824	0.0170008190986704
0.475326179282426	0.855358676451891
0.776228499494599	0.0661024977760867
0.763360301853791	0.924572823999716
0.636778441088637	0.657284868721517
0.279189254287253	0.171458902848632
0.763016781659339	0.148895964095786
0.840791292414438	0.233481771887039
0.853264017427929	0.970268387799276
0.196827701384587	0.157813485785301
0.495883217312341	0.25035159022098
0.159636160433123	0.430519441343155
0.330927267824731	0.0831576334699791
0.886344782955174	0.746901150674979
